0.101562 0.125000 -0.013816
0.101562 0.132812 -0.100706
0.101562 0.140625 0.036624
0.101562 0.148438 0.025213
0.101562 0.156250 -0.009096
0.101562 0.164062 0.207240
0.101562 0.171875 -0.060532
0.101562 0.179688 -0.358256
0.101562 0.187500 0.146982
0.101562 0.195312 0.072254
0.101562 0.203125 -0.117727
0.101562 0.210938 0.284482
0.101562 0.218750 -0.063765
0.101562 0.226562 0.109651
0.101562 0.234375 0.100303
0.101562 0.242188 -0.144832
0.101562 0.250000 0.177828
0.101562 0.257812 -0.257053
0.101562 0.265625 0.140347
0.101562 0.273438 -0.229513
0.101562 0.281250 0.064571
0.101562 0.289062 -0.162752
0.101562 0.296875 0.013576
0.101562 0.304688 -0.124993
0.101562 0.312500 0.006286
0.101562 0.320312 -0.136934
0.101562 0.328125 0.040912
0.101562 0.335938 -0.189617
0.101562 0.343750 0.103375
0.101562 0.351562 -0.237494
0.101562 0.359375 0.146548
0.101562 0.367188 -0.182096
0.101562 0.375000 0.086185
0.101562 0.382812 0.053111
0.101562 0.390625 -0.079851
0.101562 0.398438 0.272690
0.101562 0.406250 -0.097439
0.101562 0.414062 0.033838
0.101562 0.421875 0.136547
0.101562 0.429688 -0.295755
0.101562 0.437500 -0.019837
0.101562 0.445312 0.197432
0.101562 0.453125 -0.029970
0.101562 0.460938 0.032623
0.101562 0.468750 0.029532
0.101562 0.476562 -0.117018
0.101562 0.484375 -0.007028
0.101562 0.492188 0.078839
0.101562 0.500000 -0.024787
0.101562 0.507812 -0.033563
0.101562 0.515625 0.057752
0.101562 0.523438 0.051479
0.101562 0.531250 -0.039304
0.101562 0.539062 -0.084979
0.101562 0.546875 -0.037365
0.101562 0.554688 0.054918
0.101562 0.562500 0.106348
0.101562 0.570312 0.074186
0.101562 0.578125 -0.001819
0.101562 0.585938 -0.052085
0.101562 0.593750 -0.050951
0.101562 0.601562 -0.023582
0.101562 0.609375 -0.002714
0.101562 0.617188 0.001085
0.101562 0.625000 -0.004539
0.101562 0.632812 -0.009733
0.101562 0.640625 -0.010669
0.101562 0.648438 -0.008446
0.101562 0.656250 -0.005380
0.101562 0.664062 -0.002901
0.101562 0.671875 -0.001364
0.101562 0.679688 -0.000570
0.101562 0.687500 -0.000215
0.101562 0.695312 -0.000074
0.101562 0.703125 -0.000023
0.101562 0.710938 -0.000007
0.101562 0.718750 -0.000002
0.101562 0.726562 -0.000000
0.101562 0.734375 -0.000000
0.101562 0.742188 -0.000000
0.101562 0.750000 -0.000000
0.101562 0.757812 -0.000000
0.101562 0.765625 -0.000000
0.101562 0.773438 -0.000000
0.101562 0.781250 -0.000000
0.101562 0.789062 -0.000000
0.101562 0.796875 -0.000000
0.101562 0.804688 -0.000000
0.101562 0.812500 -0.000000
0.101562 0.820312 -0.000000
0.101562 0.828125 -0.000000
0.101562 0.835938 -0.000000
0.101562 0.843750 -0.000000
0.101562 0.851562 -0.000000
0.101562 0.859375 -0.000000
0.101562 0.867188 -0.000000
0.101562 0.875000 -0.000000
0.101562 0.882812 -0.000000
0.101562 0.890625 -0.000000
0.101562 0.898438 -0.000000
0.101562 0.906250 -0.000000
0.101562 0.914062 -0.000000
0.101562 0.921875 -0.000000
0.101562 0.929688 -0.000000
0.101562 0.937500 -0.000000
0.101562 0.945312 -0.000000
0.101562 0.953125 -0.000000
0.101562 0.960938 -0.000000
0.101562 0.968750 -0.000000
0.101562 0.976562 -0.000000
0.101562 0.984375 -0.000000
0.101562 0.992188 0.000000
0.109375 0.000000 0.000000
0.109375 0.007812 -0.031216
0.109375 0.015625 -0.049253
0.109375 0.023438 -0.038161
0.109375 0.031250 0.010562
0.109375 0.039062 0.075714
0.109375 0.046875 0.100216
0.109375 0.054688 0.039163
0.109375 0.062500 -0.060673
0.109375 0.070312 -0.072810
0.109375 0.078125 0.038058
0.109375 0.085938 0.107680
0.109375 0.093750 0.008887
0.109375 0.101562 -0.076770
0.109375 0.109375 0.030603
0.109375 0.117188 0.088948
0.109375 0.125000 -0.077165
0.109375 0.132812 -0.111312
0.109375 0.140625 0.072201
0.109375 0.148438 0.075658
0.109375 0.156250 -0.010729
0.109375 0.164062 -0.046420
0.109375 0.171875 -0.125380
0.109375 0.179688 0.111739
0.109375 0.187500 0.171173
0.109375 0.195312 -0.175927
0.109375 0.203125 0.115244
0.109375 0.210938 0.047237
0.109375 0.218750 -0.215824
0.109375 0.226562 0.132725
0.109375 0.234375 -0.198441
0.109375 0.242188 0.049656
0.109375 0.250000 -0.023229
0.109375 0.257812 -0.031108
0.109375 0.265625 0.121801
0.109375 0.273438 -0.077737
0.109375 0.281250 0.201681
0.109375 0.289062 -0.102343
0.109375 0.296875 0.235511
0.109375 0.304688 -0.115417
0.109375 0.312500 0.241756
0.109375 0.320312 -0.117324
0.109375 0.328125 0.215606
0.109375 0.335938 -0.091535
0.109375 0.343750 0.124481
0.109375 0.351562 -0.009891
0.109375 0.359375 -0.060383
0.109375 0.367188 0.119716
0.109375 0.375000 -0.264116
0.109375 0.382812 0.169964
0.109375 0.390625 -0.234286
0.109375 0.398438 -0.017560
0.109375 0.406250 0.134736
0.109375 0.414062 -0.175415
0.109375 0.421875 0.244532
0.109375 0.429688 0.123657
0.109375 0.437500 -0.149356
0.109375 0.445312 -0.004142
0.109375 0.453125 -0.025683
0.109375 0.460938 0.014975
0.109375 0.468750 0.047025
0.109375 0.476562 -0.086576
0.109375 0.484375 -0.032021
0.109375 0.492188 0.103126
0.109375 0.500000 0.038319
0.109375 0.507812 -0.058021
0.109375 0.515625 -0.022756
0.109375 0.523438 0.035685
0.109375 0.531250 0.010346
0.109375 0.539062 -0.053370
0.109375 0.546875 -0.052804
0.109375 0.554688 0.029593
0.109375 0.562500 0.103606
0.109375 0.570312 0.090773
0.109375 0.578125 0.015566
0.109375 0.585938 -0.044546
0.109375 0.593750 -0.052497
0.109375 0.601562 -0.029040
0.109375 0.609375 -0.008074
0.109375 0.617188 -0.002615
0.109375 0.625000 -0.006589
0.109375 0.632812 -0.010677
0.109375 0.640625 -0.011023
0.109375 0.648438 -0.008543
0.109375 0.656250 -0.005388
0.109375 0.664062 -0.002890
0.109375 0.671875 -0.001354
0.109375 0.679688 -0.000565
0.109375 0.687500 -0.000212
0.109375 0.695312 -0.000073
0.109375 0.703125 -0.000023
0.109375 0.710938 -0.000007
0.109375 0.718750 -0.000002
0.109375 0.726562 -0.000000
0.109375 0.734375 -0.000000
0.109375 0.742188 -0.000000
0.109375 0.750000 -0.000000
0.109375 0.757812 -0.000000
0.109375 0.765625 -0.000000
0.109375 0.773438 -0.000000
0.109375 0.781250 -0.000000
0.109375 0.789062 -0.000000
0.109375 0.796875 -0.000000
0.109375 0.804688 -0.000000
0.109375 0.812500 -0.000000
0.109375 0.820312 -0.000000
0.109375 0.828125 -0.000000
0.109375 0.835938 -0.000000
0.109375 0.843750 -0.000000
0.109375 0.851562 -0.000000
0.109375 0.859375 -0.000000
0.109375 0.867188 -0.000000
0.109375 0.875000 -0.000000
0.109375 0.882812 -0.000000
0.109375 0.890625 -0.000000
0.109375 0.898438 -0.000000
0.109375 0.906250 -0.000000
0.109375 0.914062 -0.000000
0.109375 0.921875 -0.000000
0.109375 0.929688 -0.000000
0.109375 0.937500 -0.000000
0.109375 0.945312 -0.000000
0.109375 0.953125 -0.000000
0.109375 0.960938 -0.000000
0.109375 0.968750 -0.000000
0.109375 0.976562 -0.000000
0.109375 0.984375 -0.000000
0.109375 0.992188 0.000000
0.117188 0.000000 0.000000
0.117188 0.007812 -0.030814
0.117188 0.015625 -0.044126
0.117188 0.023438 -0.023794
0.117188 0.031250 0.031232
0.117188 0.039062 0.087629
0.117188 0.046875 0.086616
0.117188 0.054688 0.006699
0.117188 0.062500 -0.074906
0.117188 0.070312 -0.045979
0.117188 0.078125 0.065004
0.117188 0.085938 0.080730
0.117188 0.093750 -0.031726
0.117188 0.101562 -0.050394
0.117188 0.109375 0.073574
0.117188 0.117188 0.057461
0.117188 0.125000 -0.084745
0.117188 0.132812 -0.014243
0.117188 0.140625 0.079426
0.117188 0.148438 -0.102283
0.117188 0.156250 -0.125169
0.117188 0.164062 0.127342
0.117188 0.171875 0.167329
0.117188 0.179688 0.012602
0.117188 0.187500 -0.115835
0.117188 0.195312 -0.048148
0.117188 0.203125 -0.032156
0.117188 0.210938 -0.180885
0.117188 0.218750 0.122216
0.117188 0.226562 0.054473
0.117188 0.234375 0.011619
0.117188 0.242188 0.235220
0.117188 0.250000 -0.072723
0.117188 0.257812 0.207864
0.117188 0.265625 -0.076585
0.117188 0.273438 0.113759
0.117188 0.281250 -0.060684
0.117188 0.289062 0.048423
0.117188 0.296875 -0.055383
0.117188 0.304688 0.031422
0.117188 0.312500 -0.067930
0.117188 0.320312 0.060834
0.117188 0.328125 -0.098035
0.117188 0.335938 0.128941
0.117188 0.343750 -0.129171
0.117188 0.351562 0.201193
0.117188 0.359375 -0.111085
0.117188 0.367188 0.193837
0.117188 0.375000 0.011664
0.117188 0.382812 0.040575
0.117188 0.390625 0.155324
0.117188 0.398438 -0.118171
0.117188 0.406250 0.057235
0.117188 0.414062 -0.040632
0.117188 0.421875 -0.124070
0.117188 0.429688 0.022779
0.117188 0.437500 0.134979
0.117188 0.445312 0.051337
0.117188 0.453125 -0.173188
0.117188 0.460938 -0.068380
0.117188 0.468750 0.124156
0.117188 0.476562 0.016707
0.117188 0.484375 -0.050950
0.117188 0.492188 0.054153
0.117188 0.500000 0.053162
0.117188 0.507812 -0.059812
0.117188 0.515625 -0.074572
0.117188 0.523438 0.020079
0.117188 0.531250 0.059247
0.117188 0.539062 -0.009787
0.117188 0.546875 -0.060457
0.117188 0.554688 -0.002733
0.117188 0.562500 0.087399
0.117188 0.570312 0.098957
0.117188 0.578125 0.032659
0.117188 0.585938 -0.032855
0.117188 0.593750 -0.049841
0.117188 0.601562 -0.032281
0.117188 0.609375 -0.013057
0.117188 0.617188 -0.006814
0.117188 0.625000 -0.009227
0.117188 0.632812 -0.011972
0.117188 0.640625 -0.011494
0.117188 0.648438 -0.008632
0.117188 0.656250 -0.005352
0.117188 0.664062 -0.002840
0.117188 0.671875 -0.001320
0.117188 0.679688 -0.000547
0.117188 0.687500 -0.000205
0.117188 0.695312 -0.000070
0.117188 0.703125 -0.000022
0.117188 0.710938 -0.000006
0.117188 0.718750 -0.000002
0.117188 0.726562 -0.000000
0.117188 0.734375 -0.000000
0.117188 0.742188 -0.000000
0.117188 0.750000 -0.000000
0.117188 0.757812 -0.000000
0.117188 0.765625 -0.000000
0.117188 0.773438 -0.000000
0.117188 0.781250 -0.000000
0.117188 0.789062 -0.000000
0.117188 0.796875 -0.000000
0.117188 0.804688 -0.000000
0.117188 0.812500 -0.000000
0.117188 0.820312 -0.000000
0.117188 0.828125 -0.000000
0.117188 0.835938 -0.000000
0.117188 0.843750 -0.000000
0.117188 0.851562 -0.000000
0.117188 0.859375 -0.000000
0.117188 0.867188 -0.000000
0.117188 0.875000 -0.000000
0.117188 0.882812 -0.000000
0.117188 0.890625 -0.000000
0.117188 0.898438 -0.000000
0.117188 0.906250 -0.000000
0.117188 0.914062 -0.000000
0.117188 0.921875 -0.000000
0.117188 0.929688 -0.000000
0.117188 0.937500 -0.000000
0.117188 0.945312 -0.000000
0.117188 0.953125 -0.000000
0.117188 0.960938 -0.000000
0.117188 0.968750 -0.000000
0.117188 0.976562 -0.000000
0.117188 0.984375 -0.000000
0.117188 0.992188 0.000000
0.125000 0.000000 0.000000
0.125000 0.007812 -0.028400
0.125000 0.015625 -0.035759
0.125000 0.023438 -0.007424
0.125000 0.031250 0.048990
0.125000 0.039062 0.091004
0.125000 0.046875 0.066049
0.125000 0.054688 -0.020310
0.125000 0.062500 -0.073393
0.125000 0.070312 -0.014299
0.125000 0.078125 0.075404
0.125000 0.085938 0.043898
0.125000 0.093750 -0.053562
0.125000 0.101562 -0.017318
0.125000 0.109375 0.083950
0.125000 0.117188 0.025135
0.125000 0.125000 -0.048650
0.125000 0.132812 0.032069
0.125000 0.140625 -0.011006
0.125000 0.148438 -0.110878
0.125000 0.156250 0.088884
0.125000 0.164062 0.114395
0.125000 0.171875 -0.190942
0.125000 0.179688 -0.094439
0.125000 0.187500 0.119936
0.125000 0.195312 0.027264
0.125000 0.203125 0.080042
0.125000 0.210938 0.138505
0.125000 0.218750 -0.030611
0.125000 0.226562 -0.082700
0.125000 0.234375 -0.008833
0.125000 0.242188 -0.165671
0.125000 0.250000 -0.044366
0.125000 0.257812 -0.060625
0.125000 0.265625 -0.096594
0.125000 0.273438 0.049813
0.125000 0.281250 -0.111770
0.125000 0.289062 0.099203
0.125000 0.296875 -0.103700
0.125000 0.304688 0.105516
0.125000 0.312500 -0.095369
0.125000 0.320312 0.089681
0.125000 0.328125 -0.090860
0.125000 0.335938 0.054882
0.125000 0.343750 -0.078680
0.125000 0.351562 0.002039
0.125000 0.359375 -0.049455
0.125000 0.367188 -0.036175
0.125000 0.375000 -0.020375
0.125000 0.382812 0.006436
0.125000 0.390625 -0.007484
0.125000 0.398438 0.084377
0.125000 0.406250 0.065853
0.125000 0.414062 -0.043237
0.125000 0.421875 0.117625
0.125000 0.429688 -0.151891
0.125000 0.437500 -0.256900
0.125000 0.445312 0.172162
0.125000 0.453125 0.144576
0.125000 0.460938 -0.096090
0.125000 0.468750 0.005668
0.125000 0.476562 0.064773
0.125000 0.484375 -0.031183
0.125000 0.492188 -0.015797
0.125000 0.500000 0.037619
0.125000 0.507812 -0.030456
0.125000 0.515625 -0.084219
0.125000 0.523438 0.004831
0.125000 0.531250 0.089242
0.125000 0.539062 0.029644
0.125000 0.546875 -0.060689
0.125000 0.554688 -0.033339
0.125000 0.562500 0.064002
0.125000 0.570312 0.099311
0.125000 0.578125 0.047426
0.125000 0.585938 -0.018606
0.125000 0.593750 -0.043428
0.125000 0.601562 -0.033132
0.125000 0.609375 -0.017408
0.125000 0.617188 -0.011359
0.125000 0.625000 -0.012388
0.125000 0.632812 -0.013601
0.125000 0.640625 -0.012084
0.125000 0.648438 -0.008718
0.125000 0.656250 -0.005277
0.125000 0.664062 -0.002754
0.125000 0.671875 -0.001265
0.125000 0.679688 -0.000519
0.125000 0.687500 -0.000192
0.125000 0.695312 -0.000065
0.125000 0.703125 -0.000020
0.125000 0.710938 -0.000006
0.125000 0.718750 -0.000002
0.125000 0.726562 -0.000000
0.125000 0.734375 -0.000000
0.125000 0.742188 -0.000000
0.125000 0.750000 -0.000000
0.125000 0.757812 -0.000000
0.125000 0.765625 -0.000000
0.125000 0.773438 -0.000000
0.125000 0.781250 -0.000000
0.125000 0.789062 -0.000000
0.125000 0.796875 -0.000000
0.125000 0.804688 -0.000000
0.125000 0.812500 -0.000000
0.125000 0.820312 -0.000000
0.125000 0.828125 -0.000000
0.125000 0.835938 -0.000000
0.125000 0.843750 -0.000000
0.125000 0.851562 -0.000000
0.125000 0.859375 -0.000000
0.125000 0.867188 -0.000000
0.125000 0.875000 -0.000000
0.125000 0.882812 -0.000000
0.125000 0.890625 -0.000000
0.125000 0.898438 -0.000000
0.125000 0.906250 -0.000000
0.125000 0.914062 -0.000000
0.125000 0.921875 -0.000000
0.125000 0.929688 -0.000000
0.125000 0.937500 -0.000000
0.125000 0.945312 -0.000000
0.125000 0.953125 -0.000000
0.125000 0.960938 -0.000000
0.125000 0.968750 -0.000000
0.125000 0.976562 -0.000000
0.125000 0.984375 -0.000000
0.125000 0.992188 0.000000
0.132812 0.000000 0.000000
0.132812 0.007812 -0.024097
0.132812 0.015625 -0.024855
0.132812 0.023438 0.009396
0.132812 0.031250 0.062392
0.132812 0.039062 0.086725
0.132812 0.046875 0.042527
0.132812 0.054688 -0.038794
0.132812 0.062500 -0.059857
0.132812 0.070312 0.014736
0.132812 0.078125 0.070345
0.132812 0.085938 0.007190
0.132812 0.093750 -0.055654
0.132812 0.101562 0.016457
0.132812 0.109375 0.072826
0.132812 0.117188 -0.012020
0.132812 0.125000 -0.027721
0.132812 0.132812 0.057065
0.132812 0.140625 0.012477
0.132812 0.148438 -0.013360
0.132812 0.156250 0.004050
0.132812 0.164062 -0.174895
0.132812 0.171875 -0.051560
0.132812 0.179688 0.276043
0.132812 0.187500 0.010382
0.132812 0.195312 -0.075061
0.132812 0.203125 0.058619
0.132812 0.210938 -0.203289
0.132812 0.218750 0.006792
0.132812 0.226562 0.033262
0.132812 0.234375 -0.075859
0.132812 0.242188 0.148521
0.132812 0.250000 -0.043516
0.132812 0.257812 0.097253
0.132812 0.265625 0.020860
0.132812 0.273438 0.031729
0.132812 0.281250 0.052900
0.132812 0.289062 0.006002
0.132812 0.296875 0.059458
0.132812 0.304688 0.008348
0.132812 0.312500 0.057234
0.132812 0.320312 0.025414
0.132812 0.328125 0.046624
0.132812 0.335938 0.055093
0.132812 0.343750 0.013809
0.132812 0.351562 0.092981
0.132812 0.359375 -0.050465
0.132812 0.367188 0.101236
0.132812 0.375000 -0.105315
0.132812 0.382812 -0.005963
0.132812 0.390625 -0.049479
0.132812 0.398438 -0.207990
0.132812 0.406250 0.075555
0.132812 0.414062 -0.112938
0.132812 0.421875 -0.010239
0.132812 0.429688 0.296258
0.132812 0.437500 -0.003379
0.132812 0.445312 -0.158804
0.132812 0.453125 0.005353
0.132812 0.460938 0.036806
0.132812 0.468750 0.042542
0.132812 0.476562 0.043140
0.132812 0.484375 -0.059655
0.132812 0.492188 -0.070599
0.132812 0.500000 0.036472
0.132812 0.507812 0.021526
0.132812 0.515625 -0.069296
0.132812 0.523438 -0.014963
0.132812 0.531250 0.095436
0.132812 0.539062 0.058163
0.132812 0.546875 -0.053727
0.132812 0.554688 -0.056072
0.132812 0.562500 0.038873
0.132812 0.570312 0.092963
0.132812 0.578125 0.058279
0.132812 0.585938 -0.003481
0.132812 0.593750 -0.034006
0.132812 0.601562 -0.031649
0.132812 0.609375 -0.020947
0.132812 0.617188 -0.016075
0.132812 0.625000 -0.015966
0.132812 0.632812 -0.015514
0.132812 0.640625 -0.012773
0.132812 0.648438 -0.008799
0.132812 0.656250 -0.005166
0.132812 0.664062 -0.002638
0.132812 0.671875 -0.001191
0.132812 0.679688 -0.000482
0.132812 0.687500 -0.000177
0.132812 0.695312 -0.000059
0.132812 0.703125 -0.000018
0.132812 0.710938 -0.000005
0.132812 0.718750 -0.000001
0.132812 0.726562 -0.000000
0.132812 0.734375 -0.000000
0.132812 0.742188 -0.000000
0.132812 0.750000 -0.000000
0.132812 0.757812 -0.000000
0.132812 0.765625 -0.000000
0.132812 0.773438 -0.000000
0.132812 0.781250 -0.000000
0.132812 0.789062 -0.000000
0.132812 0.796875 -0.000000
0.132812 0.804688 -0.000000
0.132812 0.812500 -0.000000
0.132812 0.820312 -0.000000
0.132812 0.828125 -0.000000
0.132812 0.835938 -0.000000
0.132812 0.843750 -0.000000
0.132812 0.851562 -0.000000
0.132812 0.859375 -0.000000
0.132812 0.867188 -0.000000
0.132812 0.875000 -0.000000
0.132812 0.882812 -0.000000
0.132812 0.890625 -0.000000
0.132812 0.898438 -0.000000
0.132812 0.906250 -0.000000
0.132812 0.914062 -0.000000
0.132812 0.921875 -0.000000
0.132812 0.929688 -0.000000
0.132812 0.937500 -0.000000
0.132812 0.945312 -0.000000
0.132812 0.953125 -0.000000
0.132812 0.960938 -0.000000
0.132812 0.968750 -0.000000
0.132812 0.976562 -0.000000
0.132812 0.984375 -0.000000
0.132812 0.992188 0.000000
0.140625 0.000000 0.000000
0.140625 0.007812 -0.018236
0.140625 0.015625 -0.012315
0.140625 0.023438 0.025345
0.140625 0.031250 0.070891
0.140625 0.039062 0.076563
0.140625 0.046875 0.019413
0.140625 0.054688 -0.048070
0.140625 0.062500 -0.039050
0.140625 0.070312 0.036738
0.140625 0.078125 0.054001
0.140625 0.085938 -0.022484
0.140625 0.093750 -0.041803
0.140625 0.101562 0.042692
0.140625 0.109375 0.042665
0.140625 0.117188 -0.041574
0.140625 0.125000 0.015334
0.140625 0.132812 0.085935
0.140625 0.140625 -0.029070
0.140625 0.148438 -0.062525
0.140625 0.156250 0.024611
0.140625 0.164062 0.047686
0.140625 0.171875 0.089537
0.140625 0.179688 -0.123302
0.140625 0.187500 -0.263295
0.140625 0.195312 0.122487
0.140625 0.203125 0.040133
0.140625 0.210938 0.015124
0.140625 0.218750 0.235331
0.140625 0.226562 -0.108915
0.140625 0.234375 0.151901
0.140625 0.242188 -0.049022
0.140625 0.250000 -0.055498
0.140625 0.257812 0.074575
0.140625 0.265625 -0.203136
0.140625 0.273438 0.136819
0.140625 0.281250 -0.252375
0.140625 0.289062 0.139071
0.140625 0.296875 -0.253384
0.140625 0.304688 0.126090
0.140625 0.312500 -0.251060
0.140625 0.320312 0.123997
0.140625 0.328125 -0.253903
0.140625 0.335938 0.129640
0.140625 0.343750 -0.230680
0.140625 0.351562 0.111860
0.140625 0.359375 -0.119833
0.140625 0.367188 0.032274
0.140625 0.375000 0.096706
0.140625 0.382812 -0.070797
0.140625 0.390625 0.238847
0.140625 0.398438 -0.035074
0.140625 0.406250 0.031253
0.140625 0.414062 0.082744
0.140625 0.421875 -0.195431
0.140625 0.429688 -0.096079
0.140625 0.437500 0.078341
0.140625 0.445312 0.118865
0.140625 0.453125 0.080965
0.140625 0.460938 -0.080680
0.140625 0.468750 -0.084162
0.140625 0.476562 0.053575
0.140625 0.484375 -0.007706
0.140625 0.492188 -0.089440
0.140625 0.500000 0.026552
0.140625 0.507812 0.066961
0.140625 0.515625 -0.045057
0.140625 0.523438 -0.036327
0.140625 0.531250 0.083232
0.140625 0.539062 0.074854
0.140625 0.546875 -0.040996
0.140625 0.554688 -0.068395
0.140625 0.562500 0.015734
0.140625 0.570312 0.081391
0.140625 0.578125 0.064433
0.140625 0.585938 0.011149
0.140625 0.593750 -0.022454
0.140625 0.601562 -0.028103
0.140625 0.609375 -0.023608
0.140625 0.617188 -0.020806
0.140625 0.625000 -0.019827
0.140625 0.632812 -0.017629
0.140625 0.640625 -0.013530
0.140625 0.648438 -0.008870
0.140625 0.656250 -0.005026
0.140625 0.664062 -0.002498
0.140625 0.671875 -0.001104
0.140625 0.679688 -0.000439
0.140625 0.687500 -0.000158
0.140625 0.695312 -0.000052
0.140625 0.703125 -0.000016
0.140625 0.710938 -0.000004
0.140625 0.718750 -0.000001
0.140625 0.726562 -0.000000
0.140625 0.734375 -0.000000
0.140625 0.742188 -0.000000
0.140625 0.750000 -0.000000
0.140625 0.757812 -0.000000
0.140625 0.765625 -0.000000
0.140625 0.773438 -0.000000
0.140625 0.781250 -0.000000
0.140625 0.789062 -0.000000
0.140625 0.796875 -0.000000
0.140625 0.804688 -0.000000
0.140625 0.812500 -0.000000
0.140625 0.820312 -0.000000
0.140625 0.828125 -0.000000
0.140625 0.835938 -0.000000
0.140625 0.843750 -0.000000
0.140625 0.851562 -0.000000
0.140625 0.859375 -0.000000
0.140625 0.867188 -0.000000
0.140625 0.875000 -0.000000
0.140625 0.882812 -0.000000
0.140625 0.890625 -0.000000
0.140625 0.898438 -0.000000
0.140625 0.906250 -0.000000
0.140625 0.914062 -0.000000
0.140625 0.921875 -0.000000
0.140625 0.929688 -0.000000
0.140625 0.937500 -0.000000
0.140625 0.945312 -0.000000
0.140625 0.953125 -0.000000
0.140625 0.960938 -0.000000
0.140625 0.968750 -0.000000
0.140625 0.976562 -0.000000
0.140625 0.984375 -0.000000
0.140625 0.992188 0.000000
0.148438 0.000000 0.000000
0.148438 0.007812 -0.011275
0.148438 0.015625 0.000934
0.148438 0.023438 0.039488
0.148438 0.031250 0.074696
0.148438 0.039062 0.062594
0.148438 0.046875 -0.001043
0.148438 0.054688 -0.049206
0.148438 0.062500 -0.015333
0.148438 0.070312 0.050438
0.148438 0.078125 0.031579
0.148438 0.085938 -0.042810
0.148438 0.093750 -0.019963
0.148438 0.101562 0.058470
0.148438 0.109375 0.011133
0.148438 0.117188 -0.049190
0.148438 0.125000 0.044273
0.148438 0.132812 0.046617
0.148438 0.140625 -0.064740
0.148438 0.148438 0.062997
0.148438 0.156250 0.128388
0.148438 0.164062 -0.133511
0.148438 0.171875 -0.151689
0.148438 0.179688 0.062487
0.148438 0.187500 0.131699
0.148438 0.195312 0.044375
0.148438 0.203125 -0.115117
0.148438 0.210938 0.015224
0.148438 0.218750 -0.054004
0.148438 0.226562 -0.103013
0.148438 0.234375 0.071826
0.148438 0.242188 -0.119950
0.148438 0.250000 0.102294
0.148438 0.257812 -0.064138
0.148438 0.265625 0.077894
0.148438 0.273438 0.002708
0.148438 0.281250 0.043679
0.148438 0.289062 0.050216
0.148438 0.296875 0.022579
0.148438 0.304688 0.066998
0.148438 0.312500 0.024211
0.148438 0.320312 0.046832
0.148438 0.328125 0.051258
0.148438 0.335938 -0.016110
0.148438 0.343750 0.093735
0.148438 0.351562 -0.109862
0.148438 0.359375 0.107824
0.148438 0.367188 -0.168765
0.148438 0.375000 0.023005
0.148438 0.382812 -0.095679
0.148438 0.390625 -0.120021
0.148438 0.398438 0.060459
0.148438 0.406250 -0.045837
0.148438 0.414062 0.084398
0.148438 0.421875 0.178420
0.148438 0.429688 0.077911
0.148438 0.437500 -0.097110
0.148438 0.445312 -0.135026
0.148438 0.453125 0.050551
0.148438 0.460938 0.027663
0.148438 0.468750 -0.080039
0.148438 0.476562 0.025554
0.148438 0.484375 0.018046
0.148438 0.492188 -0.081428
0.148438 0.500000 0.022267
0.148438 0.507812 0.094719
0.148438 0.515625 -0.024633
0.148438 0.523438 -0.054969
0.148438 0.531250 0.062027
0.148438 0.539062 0.081602
0.148438 0.546875 -0.024999
0.148438 0.554688 -0.070736
0.148438 0.562500 -0.003446
0.148438 0.570312 0.066215
0.148438 0.578125 0.065947
0.148438 0.585938 0.024410
0.148438 0.593750 -0.009647
0.148438 0.601562 -0.022947
0.148438 0.609375 -0.025460
0.148438 0.617188 -0.025426
0.148438 0.625000 -0.023819
0.148438 0.632812 -0.019845
0.148438 0.640625 -0.014307
0.148438 0.648438 -0.008921
0.148438 0.656250 -0.004859
0.148438 0.664062 -0.002340
0.148438 0.671875 -0.001008
0.148438 0.679688 -0.000392
0.148438 0.687500 -0.000139
0.148438 0.695312 -0.000045
0.148438 0.703125 -0.000013
0.148438 0.710938 -0.000004
0.148438 0.718750 -0.000001
0.148438 0.726562 -0.000000
0.148438 0.734375 -0.000000
0.148438 0.742188 -0.000000
0.148438 0.750000 -0.000000
0.148438 0.757812 -0.000000
0.148438 0.765625 -0.000000
0.148438 0.773438 -0.000000
0.148438 0.781250 -0.000000
0.148438 0.789062 -0.000000
0.148438 0.796875 -0.000000
0.148438 0.804688 -0.000000
0.148438 0.812500 -0.000000
0.148438 0.820312 -0.000000
0.148438 0.828125 -0.000000
0.148438 0.835938 -0.000000
0.148438 0.843750 -0.000000
0.148438 0.851562 -0.000000
0.148438 0.859375 -0.000000
0.148438 0.867188 -0.000000
0.148438 0.875000 -0.000000
0.148438 0.882812 -0.000000
0.148438 0.890625 -0.000000
0.148438 0.898438 -0.000000
0.148438 0.906250 -0.000000
0.148438 0.914062 -0.000000
0.148438 0.921875 -0.000000
0.148438 0.929688 -0.000000
0.148438 0.937500 -0.000000
0.148438 0.945312 -0.000000
0.148438 0.953125 -0.000000
0.148438 0.960938 -0.000000
0.148438 0.968750 -0.000000
0.148438 0.976562 -0.000000
0.148438 0.984375 -0.000000
0.148438 0.992188 0.000000
0.156250 0.000000 0.000000
0.156250 0.007812 -0.003713
0.156250 0.015625 0.014070
0.156250 0.023438 0.051320
0.156250 0.031250 0.074540
0.156250 0.039062 0.046768
0.156250 0.046875 -0.017742
0.156250 0.054688 -0.044226
0.156250 0.062500 0.008044
0.156250 0.070312 0.056677
0.156250 0.078125 0.007462
0.156250 0.085938 -0.054363
0.156250 0.093750 0.004613
